Ranking por autor by Ranking geral ,,Video Start,,Videos Completos,,Taxa de videos completos
,2900.,14840193 vovo vida loka e trollada no dia das maes,1,0.0%,1,0.0%,100.0%
,2901.,"15454208 ao lado de zidane, ronaldo fala sobre a final da copa de 1998",1,0.0%,1,0.0%,100.0%
,2902.,15337503 panico na band nao e bem recebido em manifestacao de ciclistas,1,0.0%,1,0.0%,100.0%
,2903.,15235528 jovem e morto apos relacao sexual com assassino,1,0.0%,1,0.0%,100.0%
,2904.,15295762 pave de pacoca,1,0.0%,1,0.0%,100.0%
,2905.,15462762 torta de lima da persia,1,0.0%,1,0.0%,100.0%
,2906.,15399383 artistas cantam o maior sucesso de jose rico e milionario,1,0.0%,1,0.0%,100.0%
,2907.,15022058 gafe de evaristo costa garante 6 lugar no ranking,1,0.0%,1,0.0%,100.0%
,2908.,15326841 luiza possi foi surpreendida com melhores amigas no palco do aet,1,0.0%,1,0.0%,100.0%
,2909.,14710334 daniel azulay da aula de desenho no agora e tarde,1,0.0%,1,0.0%,100.0%
,2910.,14286120 claudia leitte levanta poeira em salvador,1,0.0%,1,0.0%,100.0%
,2911.,15435756 fusun expulsa anuska do quarto de gani,1,0.0%,1,0.0%,100.0%
,2912.,15289645 helena e mohamad correm contra o tempo para finalizarem seus pratos,1,0.0%,1,0.0%,100.0%
,2913.,15411566 veja uma privada de aviao engolindo papel higienico,1,0.0%,1,0.0%,100.0%
,2914.,14986666 cqc sem filtro bebe arremessado na ndia,1,0.0%,1,0.0%,100.0%
,2915.,15387039 7  amsterda,1,0.0%,1,0.0%,100.0%
,2916.,15024066 parte 1   mariana pega dicas com garota de programa,1,0.0%,1,0.0%,100.0%
,2917.,15181584 mari gonzalez mostra sua terra natal e chora ao rever familiares,1,0.0%,1,0.0%,100.0%
,2918.,13371594 vesgo e xandy em ibiza,1,0.0%,1,0.0%,100.0%
,2919.,15173285 pagode da ofensa causa com galera do rock,1,0.0%,1,0.0%,100.0%
,2920.,14835015 bolo de chocolate cremoso com amendoim,1,0.0%,1,0.0%,100.0%
,2921.,15454840 cqc fala com ronaldo e zidane sobre final da copa do mundo de 1998,1,0.0%,1,0.0%,100.0%
,2922.,"14590928 o mundo segundo os brasileiros visita oslo, na noruega",1,0.0%,1,0.0%,100.0%
,2923.,14330383 ivete sangalo lanca programa online sobre vida saudavel,1,0.0%,1,0.0%,100.0%
,2924.,14597025 conheca uma fabrica de geleias em sao paulo,1,0.0%,1,0.0%,100.0%
,2925.,14416159 aprenda a fazer um arroz sirio,1,0.0%,1,0.0%,100.0%
,2926.,15408805 homem monta em porco e causa polemica,1,0.0%,1,0.0%,100.0%
,2927.,15040120 o excesso de acucar causa doencas do seculo 21,1,0.0%,1,0.0%,100.0%
,2928.,15467807 queijo de minas faz sucesso no mercado central de belo horizonte,1,0.0%,1,0.0%,100.0%
,2929.,14611965 o mundo segundo os brasileiros   copenhague   parte 5,1,0.0%,1,0.0%,100.0%
,2930.,15230985 palitos de cebola,1,0.0%,1,0.0%,100.0%
,2931.,14391064 saiba como preparar um pure de batatas com maracuja,1,0.0%,1,0.0%,100.0%
,2932.,14226963 sabrina sato beija seu escolhido,1,0.0%,1,0.0%,100.0%
,2933.,14996008 picaretas apresenta o truque do anel,1,0.0%,1,0.0%,100.0%
,2934.,15312584 cqc revela riscos das cirurgias plasticas e do hidrogel,1,0.0%,1,0.0%,100.0%
,2935.,15460930 fazendo as pazes com o sucesso faz clipe para levantar carreira de cabecao,1,0.0%,1,0.0%,100.0%
,2936.,15182850 ana paula padrao fala sobre masterchef na bancada do cqc,1,0.0%,1,0.0%,100.0%
,2937.,14733747 parte 2   thaide navega por 40 minutos no rio tiete,1,0.0%,1,0.0%,100.0%
,2938.,15203461 5  londres,1,0.0%,1,0.0%,100.0%
,2939.,14745885 torcedor do nautico disputa premio de r$ 100 mil   parte 1,1,0.0%,1,0.0%,100.0%
,2940.,15071103 invencao previne roubos na praia,1,0.0%,1,0.0%,100.0%
,2941.,15198718 sp evento apresenta novidades e tendencias da confeitaria,1,0.0%,1,0.0%,100.0%
,2942.,15298543 luis escolhe mohamad e surpreende a todos,1,0.0%,1,0.0%,100.0%
,2943.,14900015 bolo de copinho novidade nos casamentos,1,0.0%,1,0.0%,100.0%
,2944.,14856342 gustavo lindo e luan sacana aprontam muito em festa,1,0.0%,1,0.0%,100.0%
,2945.,15153996 ta na tela procura silvio santos para saber sobre aposentadoria,1,0.0%,1,0.0%,100.0%
,2946.,14418633 daniel bork ensina a fazer um rocambole de frango com bacon,1,0.0%,1,0.0%,100.0%
,2947.,15271829 fogaca explica como se faz para matar um caranguejo,1,0.0%,1,0.0%,100.0%
,2948.,15262345 erick jacquin se irrita com jamyly olha para mim,1,0.0%,1,0.0%,100.0%
,2949.,13181854 eva andressa mostra o seu treino para gluteos,1,0.0%,1,0.0%,100.0%
,2950.,15467733 joao doria jr. entrevista ciro lilla   parte 1,1,0.0%,1,0.0%,100.0%
,2951.,14758174 lulu e daniel colam em festa do the voice,1,0.0%,1,0.0%,100.0%
,2952.,15427908 fusun pressiona gani a achar amante de ali kemal,1,0.0%,1,0.0%,100.0%
,2953.,14234153 otario mesquita e tucano huck em festa a fantasia,1,0.0%,1,0.0%,100.0%
,2954.,14286051 alinne rosa canta amor de sobremesa,1,0.0%,1,0.0%,100.0%
,2955.,14242001 melhores momentos receita de pato chines,1,0.0%,1,0.0%,100.0%
,2956.,14741709 o mundo segundo os brasileiros   seul   parte 4,1,0.0%,1,0.0%,100.0%
,2957.,14715246 parte 6   stripper revela desejo estranho de companheiro,1,0.0%,1,0.0%,100.0%
,2958.,14004464 juliana estreia como reporter do agora e tarde,1,0.0%,1,0.0%,100.0%
,2959.,15420381 foi derrubar parede e quase acabou morto e soterrado,1,0.0%,1,0.0%,100.0%
,2960.,14622371 parte 7   rita visita um casal consumidor de filmes pornos,1,0.0%,1,0.0%,100.0%
,2961.,15244563 lucio cai durante a prova em equipe e elisa machuca dedo,1,0.0%,1,0.0%,100.0%
,2962.,15392432 panico invade casamento de thiaguinho e fernanda souza,1,0.0%,1,0.0%,100.0%
,2963.,15306795 jaime exagera na mistura de sabores em prova eliminatoria,1,0.0%,1,0.0%,100.0%
,2964.,15309824 bebe fica confuso ao lado de irmazinhas gemeas,1,0.0%,1,0.0%,100.0%
,2965.,15402593 3  jerusalem,1,0.0%,1,0.0%,100.0%
,2966.,15198515 pagode da ofensa faz duelo de improviso,1,0.0%,1,0.0%,100.0%
,2967.,15261517 ursos selvagens brigam em rua de nova jersey,1,0.0%,1,0.0%,100.0%
,2968.,13109737 ellen roche e cotada para ensaio nu em revista masculina,1,0.0%,1,0.0%,100.0%
,2969.,14986710 picaretas falso vidente do cqc tira vantagem de transeuntes,1,0.0%,1,0.0%,100.0%
,2970.,15485009 bastidores marco luque tira sarro das imitacoes de cortez,1,0.0%,1,0.0%,100.0%
,2971.,13168091 receita minuto docinho dos anjos,1,0.0%,1,0.0%,100.0%
,2972.,15239456 video flagra leao matando leoa em um zoo na polonia,1,0.0%,1,0.0%,100.0%
,2973.,15480650 rbitro e agredido no peru apos dar cartao a jogador,1,0.0%,1,0.0%,100.0%
,2974.,13185282 helo e ticiane pinheiro participam do claquete   parte 2,1,0.0%,1,0.0%,100.0%
,2975.,15386075 lucas salles apresenta elenco da nova temporada do cqc,1,0.0%,1,0.0%,100.0%
,2976.,15402560 4  jerusalem,1,0.0%,1,0.0%,100.0%
,2977.,15036094 a ativista laura diaz tira a roupa para o trip tv,1,0.0%,1,0.0%,100.0%
,2978.,14796028 macas recheadas ao forno,1,0.0%,1,0.0%,100.0%
,2979.,15463133 kerem e onur brigam por causa de erdal,1,0.0%,1,0.0%,100.0%
,2980.,14803799 o mundo segundo os brasileiros   montevideu   parte 2,1,0.0%,1,0.0%,100.0%
,2981.,14409054 cqc conversa com corintianos presos na bolivia,1,0.0%,1,0.0%,100.0%
,2982.,13423934 receita minuto yakissoba misto,1,0.0%,1,0.0%,100.0%
,2983.,14795370 top 5 as mais gatas dos games em 2013,1,0.0%,1,0.0%,100.0%
,2984.,14404746 seu merda esquece da caneca de danilo e leva bronca,1,0.0%,1,0.0%,100.0%
,2985.,14988017 parte 2  mae conta mudancas de comportamento do filho viciado em crack,1,0.0%,1,0.0%,100.0%
,2986.,15186963 passou na tv masterchef ludico,1,0.0%,1,0.0%,100.0%
,2987.,"14645530 sabrina, confuso e gostosas passam um dia na fazenda",1,0.0%,1,0.0%,100.0%
,2988.,15365056 espeto de cordeiro com pure de grao de bico,1,0.0%,1,0.0%,100.0%
,2989.,15435789 burhan ve fotos de seu filho no quarto de kaan,1,0.0%,1,0.0%,100.0%
,2990.,15419764 francine da dicas para levantar o corpo,1,0.0%,1,0.0%,100.0%
,2991.,15380975 sacoles gourmet sao novidade em sp,1,0.0%,1,0.0%,100.0%
,2992.,15132036 casal tem caiaque levantado por baleia na argentina,1,0.0%,1,0.0%,100.0%
,2993.,15226734 chefs indicam erro de tempero na massa de mohamad,1,0.0%,1,0.0%,100.0%
,2994.,"13366472 receita minuto espaguete alho, leo e salsa",1,0.0%,1,0.0%,100.0%
,2995.,15211939 bianca arrisca e faz almondega com a picanha,1,0.0%,1,0.0%,100.0%
,2996.,14260356 daniel bork ensina a fazer um quibe de forno recheado,1,0.0%,1,0.0%,100.0%
,2997.,15297804 mulher mata o marido traidor,1,0.0%,1,0.0%,100.0%
,2998.,14677295 ronald rios mostra o poder da hipnose,1,0.0%,1,0.0%,100.0%
,2999.,15320914 kelly   santos,1,0.0%,1,0.0%,100.0%
,3000.,15447602 proteste ja ponte causa controversia em guarulhos,1,0.0%,1,0.0%,100.0%
,3001.,15443302 fusun faz fofoca sobre anuska e burhan para nadide,1,0.0%,1,0.0%,100.0%
,3002.,13248086 os segredos e misterios das sobrancelhas dos famosos,1,0.0%,1,0.0%,100.0%
,3003.,"14815041 panico encontrou varias gostosas na festa tomorrowland, na belgica",1,0.0%,1,0.0%,100.0%
,3004.,15015070 parte 2  mel fronckowiak conhece a comunidade com nego,1,0.0%,1,0.0%,100.0%
,3005.,13175956 mesa vermelha com marcos castro,1,0.0%,1,0.0%,100.0%
,3006.,15015076 parte 3   nego exibe sua rotina em shows e a loucura das fas,1,0.0%,1,0.0%,100.0%
,3007.,15466814 kerem e seval discutem por fim de sociedade na byniapi,1,0.0%,1,0.0%,100.0%
,3008.,14300963 daniel bork ensina a preparar cupcakes divertidos,1,0.0%,1,0.0%,100.0%
,3009.,"15217859 carosella afirma que, sem ela, martin nao terminaria o prato",1,0.0%,1,0.0%,100.0%
,3010.,15106285 amanda ramalho leva carol e babi para aulas de beijo tecnico,1,0.0%,1,0.0%,100.0%
,3011.,14485273 confira os ensaios sensuais de gatas lutadoras de mma,1,0.0%,1,0.0%,100.0%
,3012.,"14286834 panico da band volta neste domingo, dia 17",1,0.0%,1,0.0%,100.0%
,3013.,13156034 culinaria pra hipertensos tomate recheado,1,0.0%,1,0.0%,100.0%
,3014.,14794093 o mundo segundo os brasileiros   cote d azur   parte 4,1,0.0%,1,0.0%,100.0%
,3015.,15384772 delivery de marmitas fitness tem mais de 10 opcoes para uma boa alimentacao,1,0.0%,1,0.0%,100.0%
,3016.,13471731 ronald rios no jogo do titulo do fluminense,1,0.0%,1,0.0%,100.0%
,3017.,14644169 loja prepara raquete na hora para o cliente,1,0.0%,1,0.0%,100.0%
,3018.,13163136 garoto de 14 anos emociona publico e jurados cantando musica,1,0.0%,1,0.0%,100.0%
,3019.,14816368 o mundo segundo os brasileiros   portugal   parte 4,1,0.0%,1,0.0%,100.0%
,3020.,14631208 parte 1   travesti conta a sua historia para mariana,1,0.0%,1,0.0%,100.0%
,3021.,13125063 episodio 7   parte 2   25/05,1,0.0%,1,0.0%,100.0%
,3022.,14399967 bolinha e renata enfrentam o desafio da semana,1,0.0%,1,0.0%,100.0%
,3023.,15438872 alfinete e daniel zukerman entrevistam galvao bueno,1,0.0%,1,0.0%,100.0%
,3024.,14579095 leo lins junta mr. catra e andrea nobrega para tomar um cafe,1,0.0%,1,0.0%,100.0%
,3025.,14453687 conheca a receita de torta de escarola,1,0.0%,1,0.0%,100.0%
,3026.,15347262 5  cancun,1,0.0%,1,0.0%,100.0%
,3027.,14645200 danca 04,1,0.0%,1,0.0%,100.0%
,3028.,15377370 henrique fogaca carimba presenca no camarote band folia,1,0.0%,1,0.0%,100.0%
,3029.,15208181 enquete 46% dos internautas sonham fazer sexo a tres,1,0.0%,1,0.0%,100.0%
,3030.,15253761 bianca esquece de pegar alho e sandra perde sua pimenta,1,0.0%,1,0.0%,100.0%
,3031.,15139228 maminha na pressao,1,0.0%,1,0.0%,100.0%
,3032.,13181351 giros dos famosos flagrantes das celebridades na rotina do,1,0.0%,1,0.0%,100.0%
,3033.,15046276 feira reune as ultimas tendencias para quem vai subir ao altar,1,0.0%,1,0.0%,100.0%
,3034.,15313667 luis me sinto orgulhoso da minha trajetoria no masterchef,1,0.0%,1,0.0%,100.0%
,3035.,15489192 ali kemal leva buket para aula de pintura,1,0.0%,1,0.0%,100.0%
,3036.,"14688118 veja as misses do rio de janeiro, rio grande do norte e rio grande do sul",1,0.0%,1,0.0%,100.0%
,3037.,14949105 veja como deixar as formigas longe da cozinha,1,0.0%,1,0.0%,100.0%
,3038.,14327126 danilo gentili diz que pastor marco feliciano atica os gays,1,0.0%,1,0.0%,100.0%
,3039.,15275424 homem rouba motosserra e a esconde debaixo da camisa,1,0.0%,1,0.0%,100.0%
,3040.,15349603 melissa gurgel quer trazer a faixa de miss universo para o brasil,1,0.0%,1,0.0%,100.0%
,3041.,"15237139 elisa se desespera, derruba utensilios e recebe ajuda de paolla",1,0.0%,1,0.0%,100.0%
,3042.,14780607 tecnico de informatica erra questao e vai para buraco   parte 5,1,0.0%,1,0.0%,100.0%
,3043.,14402443 saiba o que comer para amenizar a tpm,1,0.0%,1,0.0%,100.0%
,3044.,15462422 bastidores marco luque tenta mostrar lado surfista,1,0.0%,1,0.0%,100.0%
,3045.,14612050 monica iozzi cai na agua com fabio porchat e tata werneck,1,0.0%,1,0.0%,100.0%
,3046.,15418402 2  zurique,1,0.0%,1,0.0%,100.0%
,3047.,15386265 torta de frango e presunto,1,0.0%,1,0.0%,100.0%
,3048.,15306682 luis diz que suas chances de se tornar masterchef sao as maiores,1,0.0%,1,0.0%,100.0%
,3049.,15023924 parte 2  catra apita jogo de futebol entre garotas de biquini,1,0.0%,1,0.0%,100.0%
,3050.,14319799 gominho tem aula de etiqueta com regina manssur,1,0.0%,1,0.0%,100.0%
,3051.,15431988 mihriban e assediada em casa de prostituicao,1,0.0%,1,0.0%,100.0%
,3052.,15271817 mohamad se aquece enquanto aguarda troca com elisa,1,0.0%,1,0.0%,100.0%
,3053.,13173741 ivete sangalo posta fotos tomando banho no twitter,1,0.0%,1,0.0%,100.0%
,3054.,15215973 marido mata a mulher por causa de jogo de videogame,1,0.0%,1,0.0%,100.0%
,3055.,15244596 mohamad esquece leite e quebra cominho no mercado,1,0.0%,1,0.0%,100.0%
,3056.,14810943 cuca de pessego,1,0.0%,1,0.0%,100.0%
,3057.,15014986 1  viena,1,0.0%,1,0.0%,100.0%
,3058.,15443335 kaan visita a casa da mae de onur,1,0.0%,1,0.0%,100.0%
,3059.,12985526 veja panicats em bastidores de ensaios sensuais   parte 2,1,0.0%,1,0.0%,100.0%
,3060.,15289679 fogaca diz que donos dos dois piores pratos eram suas apostas para a final,1,0.0%,1,0.0%,100.0%
,3061.,13001529 quem sabe canta william marques,1,0.0%,1,0.0%,100.0%
,3062.,15425620 ana moser o esporte faz parte da minha personalidade,1,0.0%,1,0.0%,100.0%
,3063.,15274887 bumbum de kim kardashian vira tema de monologo do aet,1,0.0%,1,0.0%,100.0%
,3064.,14638154 o mundo segundo os brasileiros   aruba   parte 5,1,0.0%,1,0.0%,100.0%
,3065.,15435786 sherazade deixa burhan entrar em sua casa,1,0.0%,1,0.0%,100.0%
,3066.,14376917 saiba como preparar o arroz rabe,1,0.0%,1,0.0%,100.0%
,3067.,15467214 1  nova zelandia,1,0.0%,1,0.0%,100.0%
,3068.,15419081 bennu encontra sua irma na sala de kerem,1,0.0%,1,0.0%,100.0%
,3069.,13160413 djavan pode estar sofrendo de mal de parkinson,1,0.0%,1,0.0%,100.0%
,3070.,14471099 conheca os beneficios do trigo,1,0.0%,1,0.0%,100.0%
,3071.,15371467 3  dublin,1,0.0%,1,0.0%,100.0%
,3072.,12988003 mulher melancia diz que nao fala mais com valesca popozuda,1,0.0%,1,0.0%,100.0%
,3073.,15099401 10  gringas finalizam noite com beijo e diversao,1,0.0%,1,0.0%,100.0%
,3074.,13181999 conheca as goianinhas do acre,1,0.0%,1,0.0%,100.0%
,3075.,15156185 vovozinho chapadao mostra habilidades de danca,1,0.0%,1,0.0%,100.0%
,3076.,15410686 6  medellin,1,0.0%,1,0.0%,100.0%
,3077.,15427007 mae de onur diz a mae de kerem que nao aceitara uniao com sherazade,1,0.0%,1,0.0%,100.0%
,3078.,15196354 joao doria jr. entrevista marcos scaldelai   parte 1,1,0.0%,1,0.0%,100.0%
,3079.,15112323 aprenda como se alimentar bem fora de casa,1,0.0%,1,0.0%,100.0%
,3080.,13091121 receita minuto massa basica para salgados (parte 1),1,0.0%,1,0.0%,100.0%
,3081.,15253784 helena diz que eliminaria jamyly e e trollada por jacquin,1,0.0%,1,0.0%,100.0%
,3082.,15051809 4  filipinas,1,0.0%,1,0.0%,100.0%
,3083.,15417942 gani chantageia ali kemal e pede um carro,1,0.0%,1,0.0%,100.0%
,3084.,14483417 juliana leva tombo em estacionamento da band,1,0.0%,1,0.0%,100.0%
,3085.,14732577 batatas gratinadas com queijos especiais,1,0.0%,1,0.0%,100.0%
,3086.,15266544 idosos abusam de criancas em creche,1,0.0%,1,0.0%,100.0%
,3087.,"14802623 miss bumbum, latinete e thais bianca  se enfrentam no flyjet",1,0.0%,1,0.0%,100.0%
,3088.,15325174 ciclista e atingido de surpresa durante passeio,1,0.0%,1,0.0%,100.0%
,3089.,15150900 perito analisa entrevista de bio g3 sobre daleste,1,0.0%,1,0.0%,100.0%
,3090.,15481569 croquete de batata e alho poro,1,0.0%,1,0.0%,100.0%
,3091.,13371764 receita minuto bolo pudim,1,0.0%,1,0.0%,100.0%
,3092.,15484201 bolo de abacaxi com manjericao,1,0.0%,1,0.0%,100.0%
,3093.,15446556 masterjegue tiririca conta experiencia em ilha semideserta,1,0.0%,1,0.0%,100.0%
,3094.,15444472 nadide conta a burhan sobre casamento de sherazade,1,0.0%,1,0.0%,100.0%
,3095.,15153977 perito analisa supostas gravacoes enviadas por michael jackson,1,0.0%,1,0.0%,100.0%
,3096.,14686300 danca 95,1,0.0%,1,0.0%,100.0%
,3097.,15313832 luis erra no tempero do peru e helena ganha uma vaga para a final,1,0.0%,1,0.0%,100.0%
,3098.,15389076 marco luque conta como e trabalhar novamente com rafael cortez,1,0.0%,1,0.0%,100.0%
,3099.,13185759 receita minuto file de peixe ao molho de tangerina,1,0.0%,1,0.0%,100.0%
,3100.,15311824 mohamad masterchef mudou minha vida,1,0.0%,1,0.0%,100.0%
,3101.,15112346 dia dia.com com raiza costa,1,0.0%,1,0.0%,100.0%
,3102.,15298538 diego arrebola explica vinhos e harmonizacao de pratos,1,0.0%,1,0.0%,100.0%
,3103.,14478352 programa do silvio santos leva o primeiro lugar do top five,1,0.0%,1,0.0%,100.0%
,3104.,15253712 jurados elogiam frango com amendoas de mohamad,1,0.0%,1,0.0%,100.0%
,3105.,13066891 comerciantes mantem tradicao de anotar vendas em cadernos,1,0.0%,1,0.0%,100.0%
,3106.,14921661 babado novo agita carnaval em salvador,1,0.0%,1,0.0%,100.0%
,3107.,15182945 top five claudete presenteia telespectador com televisor de 51 toneladas,1,0.0%,1,0.0%,100.0%
,3108.,13024254 receita minuto pao de cebola,1,0.0%,1,0.0%,100.0%
,3109.,14654545 brioche com gotas de chocolate,1,0.0%,1,0.0%,100.0%
,3110.,13157770 britney spears vira ao brasil,1,0.0%,1,0.0%,100.0%
,3111.,14399925 ceara e edu discutem no quem ri se ferra,1,0.0%,1,0.0%,100.0%
,3112.,"15254440 tas, stycer e rogerio gallo discutem o futuro da tv",1,0.0%,1,0.0%,100.0%
,3113.,15474961 joao doria jr. entrevista dr. jou eel jia   parte 3,1,0.0%,1,0.0%,100.0%
,3114.,14621705 a liga explora mundo da industria pornografica,1,0.0%,1,0.0%,100.0%
,3115.,15201734 mundo gaturro  s.o.s. emilio,1,0.0%,1,0.0%,100.0%
,3116.,14638045 o mundo segundo os brasileiros   aruba   parte 1,1,0.0%,1,0.0%,100.0%
,3117.,13158518 debora mostra trabalho escravo no para,1,0.0%,1,0.0%,100.0%
,3118.,15202436 thaide canta malandragem e viver no palco do agora e tarde,1,0.0%,1,0.0%,100.0%
,3119.,15166141 cqc express leva luz a bairro de itaquaquecetuba,1,0.0%,1,0.0%,100.0%
,3120.,15109447 larissa riquelme ouve o que os brasileiros pensam dela,1,0.0%,1,0.0%,100.0%
,3121.,14459195 oscar filho sofre acidente durante gravacao do proteste ja,1,0.0%,1,0.0%,100.0%
,3122.,13171398 decimo episodio   parte 1,1,0.0%,1,0.0%,100.0%
,3123.,15472114 nadide mente sobre yansel para as netas,1,0.0%,1,0.0%,100.0%
,3124.,15470466 lombo de panela com farofa de ovos,1,0.0%,1,0.0%,100.0%
,3125.,15309276 lingua de mohamad fica seca e correria do participante e criticada,1,0.0%,1,0.0%,100.0%
,3126.,15270350 luque conta como foi beijar calabresa,1,0.0%,1,0.0%,100.0%
,3127.,15347303 5   cidade do  mexico,1,0.0%,1,0.0%,100.0%
,3128.,15128843 kendall jenner faz topless mais uma vez,1,0.0%,1,0.0%,100.0%
,3129.,14997190 s risos uma mozinha com as compras e mgica,1,0.0%,1,0.0%,100.0%
,3130.,15253606 parte 5  eliminacao,1,0.0%,1,0.0%,100.0%
,3131.,15412687 burhan chora apos ser ignorado por kaan,1,0.0%,1,0.0%,100.0%
,3132.,15260974 pastor que fala sobre atos homossexuais na infancia chega ao top 5,1,0.0%,1,0.0%,100.0%
,3133.,15461486 joao doria jr. entrevista washington cinel   parte 2,1,0.0%,1,0.0%,100.0%
,3134.,13129791 conheca o sushi de chocolate,1,0.0%,1,0.0%,100.0%
,3135.,15211944 fogaca faz cecilia provar proprio prato antes de avalia lo,1,0.0%,1,0.0%,100.0%
,3136.,14387316 veja a importancia de reciclar pilhas e baterias,1,0.0%,1,0.0%,100.0%
,3137.,15300529 mulher russa tira cochilo no meio de estrada,1,0.0%,1,0.0%,100.0%
,3138.,13184254 murilo couto cria funk para o agora e tarde,1,0.0%,1,0.0%,100.0%
,3139.,"12975028 professora helena, de carrossel, ficara nua no cinema",1,0.0%,1,0.0%,100.0%
,3140.,13039562 receita minuto festival de liquidificador 3   parte 2,1,0.0%,1,0.0%,100.0%
,3141.,15339890 bolinhos de chuva de laranja,1,0.0%,1,0.0%,100.0%
,3142.,15435394 quiche de bacalhau com creme de brocolis,1,0.0%,1,0.0%,100.0%
,3143.,14586091 o mundo segundo os brasileiros   bangkok   parte 1,1,0.0%,1,0.0%,100.0%
,3144.,15311843 cordeiro a primavera,1,0.0%,1,0.0%,100.0%
,3145.,15244569 jurados e ana paula chegam para prova de modo inusitado,1,0.0%,1,0.0%,100.0%
,3146.,13109104 receita minuto frango assado com farofa,1,0.0%,1,0.0%,100.0%
,3147.,14467194 wanessa participa do papo de cozinha com marina mantega,1,0.0%,1,0.0%,100.0%
,3148.,15296905 apresentadora manda beijo para tomas turbano,1,0.0%,1,0.0%,100.0%
,3149.,14996873 cachorro apronta quando dono sai de casa,1,0.0%,1,0.0%,100.0%
,3150.,15434651 pilotos fazem pousos radicais durante tempestade,1,0.0%,1,0.0%,100.0%
,3151.,15284695 homem traido mata a ex namorada,1,0.0%,1,0.0%,100.0%
