Ranking por autor by Ranking geral ,,Video Start,,Videos Completos,,Taxa de videos completos
,2459.,14335384 aprenda a fazer arroz cremoso de bacalhau,2,0.0%,0,0.0%,0.0%
,2460.,14647222 bolo arco ris,2,0.0%,0,0.0%,0.0%
,2461.,15058426 dominique puzzi fala sobre anorexia,2,0.0%,0,0.0%,0.0%
,2462.,15050464 quadro picaretas testa o golpe da carteira perdida,2,0.0%,0,0.0%,0.0%
,2463.,14324650 daniel bork prepara um pao caseiro recheado,2,0.0%,0,0.0%,0.0%
,2464.,15314549 jessica nobre faz ensaio sensual para a trip,2,0.0%,0,0.0%,0.0%
,2465.,13098947 as massas carimbadas,2,0.0%,0,0.0%,0.0%
,2466.,14442009 panico testes carro inteligente,2,0.0%,0,0.0%,0.0%
,2467.,15487504 integra capitulo 68  27/05/2015,2,0.0%,0,0.0%,0.0%
,2468.,15396463 sagu de suco de uva,2,0.0%,0,0.0%,0.0%
,2469.,14889999 felipe e miriam trocam as pretendentes para novo passeio,2,0.0%,0,0.0%,0.0%
,2470.,13368147 murilo couto faz funk de ostentacao com mc guime,2,0.0%,0,0.0%,0.0%
,2471.,14971577 carre de porco e batatas torneadas com bacon,2,0.0%,0,0.0%,0.0%
,2472.,14657964 torta brownie de chocolate sem gluten,2,0.0%,0,0.0%,0.0%
,2473.,13104093 receita minuto massa rapida para salgados,2,0.0%,0,0.0%,0.0%
,2474.,14569251 guga noblat apresenta marco feliciano para sandra bullock,2,0.0%,0,0.0%,0.0%
,2475.,15480422 museu do automovel em mg tambem tem paella mineira,2,0.0%,0,0.0%,0.0%
,2476.,15131459 agnolotti de ricota com creme parmesao e funghi,2,0.0%,0,0.0%,0.0%
,2477.,14777730 macarrao enformado,2,0.0%,0,0.0%,0.0%
,2478.,14805541 frango assado   parte 1,2,0.0%,0,0.0%,0.0%
,2479.,14302820 veja a integra do mulheres ricas 3.0 com andrea nobrega,2,0.0%,0,0.0%,0.0%
,2480.,15299905 beto siqueira e pietra principe contam como utilizar brinquedos eroticos,2,0.0%,0,0.0%,0.0%
,2481.,15002996 gui santana beija e diz que namoraria thalita zampirolli,2,0.0%,0,0.0%,0.0%
,2482.,14599513 capa da playboy mexicana mostra fotos sensuais,2,0.0%,0,0.0%,0.0%
,2483.,14740224 sabrina sato conhece designer de bolsas que morou nas ruas de nova iorque,2,0.0%,0,0.0%,0.0%
,2484.,14749474 nhoque funcional de batata doce com frango e tofupiry,2,0.0%,0,0.0%,0.0%
,2485.,15150938 bacci revela segredo do homem que assusta mulheres,2,0.0%,0,0.0%,0.0%
,2486.,13184714 receita minuto puchero espanhol,2,0.0%,0,0.0%,0.0%
,2487.,15024020 4  costa rica,2,0.0%,0,0.0%,0.0%
,2488.,14785946 carne de panela ao molho especial de tomate,2,0.0%,0,0.0%,0.0%
,2489.,14957455 severino e cavalcante cantam pai xoxo ta ai,2,0.0%,0,0.0%,0.0%
,2490.,15477590 dia 19 estreia a nova temporada do masterchef brasil,2,0.0%,0,0.0%,0.0%
,2491.,14950614 torta de peixe com bacon crocante,2,0.0%,0,0.0%,0.0%
,2492.,15220731 passou na tv estilos de penteados dos pelos pubianos,2,0.0%,0,0.0%,0.0%
,2493.,14216696 carol belli e babi sensualizam no camarim,2,0.0%,0,0.0%,0.0%
,2494.,14234162 impostor entrevista justin bieber,2,0.0%,0,0.0%,0.0%
,2495.,14486692 daniel bork ensina a fazer quibes recheados,2,0.0%,0,0.0%,0.0%
,2496.,14139694 thais e narizinho sensualizam no camarim,2,0.0%,0,0.0%,0.0%
,2497.,15438917 panico sequestra ex bbbs na festa apos final do reality,2,0.0%,0,0.0%,0.0%
,2498.,14561040 aprenda a fazer um bolo indiano,2,0.0%,0,0.0%,0.0%
,2499.,15395207 rocambole de frango desossado,2,0.0%,0,0.0%,0.0%
,2500.,14693085 misses desfilam em vestidos de gala,2,0.0%,0,0.0%,0.0%
,2501.,15465662 ex participantes do masterchef provam e comentam pratos de erick jacquin,2,0.0%,0,0.0%,0.0%
,2502.,15049066 panico trolla babi muniz com palhaco macabro,2,0.0%,0,0.0%,0.0%
,2503.,13179227 o mundo segundo os brasileiros   miami   parte 6,2,0.0%,0,0.0%,0.0%
,2504.,15279979 bolo red velvet natalino,2,0.0%,0,0.0%,0.0%
,2505.,15228067 mamonas assassinas audio gravado pode inocentar piloto do jato da banda,2,0.0%,0,0.0%,0.0%
,2506.,14436135 aprenda a fazer empanados de frango,2,0.0%,0,0.0%,0.0%
,2507.,15483890 carol dias faz coreografia vendada no panicat´s show,2,0.0%,0,0.0%,0.0%
,2508.,14261042 val marchiori causa rebulico em festa de regina manssur,1,0.0%,2,0.0%,200.0%
,2509.,15032620 como fazer batata frita crocante,1,0.0%,2,0.0%,200.0%
,2510.,15023357 pitbull arrasta automovel com duas pessoas dentro,1,0.0%,1,0.0%,100.0%
,2511.,13877271 proteste ja elefantes brancos,1,0.0%,1,0.0%,100.0%
,2512.,15470103 bastidores dan fala sobre erro de luque ao cantar musica para luciano,1,0.0%,1,0.0%,100.0%
,2513.,13178132 aprenda como fazer coberturas decorativas para doces no rece,1,0.0%,1,0.0%,100.0%
,2514.,14667788 torta cremosa de banana,1,0.0%,1,0.0%,100.0%
,2515.,13371705 ratinho e danilo ligam para jo soares,1,0.0%,1,0.0%,100.0%
,2516.,15402595 2  jerusalem,1,0.0%,1,0.0%,100.0%
,2517.,15313832 luis erra no tempero do peru e helena ganha uma vaga para a final,1,0.0%,1,0.0%,100.0%
,2518.,15401199 burhan obriga netas a comer no jantar,1,0.0%,1,0.0%,100.0%
,2519.,15039831 mendigata pede esmolas nas ruas,1,0.0%,1,0.0%,100.0%
,2520.,15347303 5   cidade do  mexico,1,0.0%,1,0.0%,100.0%
,2521.,13424325 top five 3.0 cachorro tarado,1,0.0%,1,0.0%,100.0%
,2522.,15279901 costelinha a moda de goias,1,0.0%,1,0.0%,100.0%
,2523.,15454263 homem mal educado e atacado por macaco na ndia,1,0.0%,1,0.0%,100.0%
,2524.,15335828 mundo gaturro  gato ao natural,1,0.0%,1,0.0%,100.0%
,2525.,15465139 livro nosso pao tem dicas de como fazer pao de qualidade,1,0.0%,1,0.0%,100.0%
,2526.,14265179 daniel bork ensina a preparar salada de cebola assada,1,0.0%,1,0.0%,100.0%
,2527.,15118842 2  pais divergem sobre plasticas na adolescencia,1,0.0%,1,0.0%,100.0%
,2528.,15069684 cao queria morder veado mas acabam brincando de corrida,1,0.0%,1,0.0%,100.0%
,2529.,13249408 nadja haddad aprende a preparar uma parrilla,1,0.0%,1,0.0%,100.0%
,2530.,14614871 dani bolina diz que desde crianca queria sair nua em revista,1,0.0%,1,0.0%,100.0%
,2531.,15306795 jaime exagera na mistura de sabores em prova eliminatoria,1,0.0%,1,0.0%,100.0%
,2532.,15408042 panico investiga foto suspeita de marcelo rezende e geraldo luis,1,0.0%,1,0.0%,100.0%
,2533.,"15042694 parte  3  apos segunda dose, mariana sente moleza e senta",1,0.0%,1,0.0%,100.0%
,2534.,15344919 poderoso da aula de como tratar os entrevistados,1,0.0%,1,0.0%,100.0%
,2535.,15051931 parte  2  mulheres explicam como acontecem acidentes em barcos,1,0.0%,1,0.0%,100.0%
,2536.,13020435 top 20 os sustos mais engracados da internet,1,0.0%,1,0.0%,100.0%
,2537.,15118770 7  toquio,1,0.0%,1,0.0%,100.0%
,2538.,15428056 inventor cria impressora 3d que imprime queijo,1,0.0%,1,0.0%,100.0%
,2539.,"15237139 elisa se desespera, derruba utensilios e recebe ajuda de paolla",1,0.0%,1,0.0%,100.0%
,2540.,15426543 5  quito,1,0.0%,1,0.0%,100.0%
,2541.,15233872 artista paulista faz escultura com bitucas de cigarro,1,0.0%,1,0.0%,100.0%
,2542.,14612050 monica iozzi cai na agua com fabio porchat e tata werneck,1,0.0%,1,0.0%,100.0%
,2543.,15464267 perseguicao policial termina de forma inusitada,1,0.0%,1,0.0%,100.0%
,2544.,15165601 ronaldo sper acredita que clodovil tenha sido assassinado,1,0.0%,1,0.0%,100.0%
,2545.,14605407 aprenda a fazer um bolo fanta,1,0.0%,1,0.0%,100.0%
,2546.,14693817 confira a reacao de gui ao beijo de edu e carol dias,1,0.0%,1,0.0%,100.0%
,2547.,15362061 sanduiche de pao de queijo vira moda,1,0.0%,1,0.0%,100.0%
,2548.,15400247 igreja do poderoso exorciza vicios,1,0.0%,1,0.0%,100.0%
,2549.,15431988 mihriban e assediada em casa de prostituicao,1,0.0%,1,0.0%,100.0%
,2550.,14864989 panico vai atras de  raquel sheherazade,1,0.0%,1,0.0%,100.0%
,2551.,13166572 rafinha conhece um ator porno,1,0.0%,1,0.0%,100.0%
,2552.,15236369 torta creme de banana,1,0.0%,1,0.0%,100.0%
,2553.,15461486 joao doria jr. entrevista washington cinel   parte 2,1,0.0%,1,0.0%,100.0%
,2554.,14593117 daniel bork prepara um papo de anjo,1,0.0%,1,0.0%,100.0%
,2555.,14606563 daniel bork prepara um petit gateau de doce de leite,1,0.0%,1,0.0%,100.0%
,2556.,14592808 gui santana olha com pesar para patricia,1,0.0%,1,0.0%,100.0%
,2557.,15183252 prime rib com arroz negro,1,0.0%,1,0.0%,100.0%
,2558.,15306682 luis diz que suas chances de se tornar masterchef sao as maiores,1,0.0%,1,0.0%,100.0%
,2559.,"14983577 banda restart canta renascer, sua nova musica de trabalho",1,0.0%,1,0.0%,100.0%
,2560.,15312550 felipe andreoli marca seu ultimo gol pelo cqc,1,0.0%,1,0.0%,100.0%
,2561.,14825899 berinjelas recheadas com carne moida turbinada,1,0.0%,1,0.0%,100.0%
,2562.,14417060 o mundo segundo os brasileiros   chile   parte 1,1,0.0%,1,0.0%,100.0%
,2563.,15384697 patrick maia trolla quem para em vaga de deficiente,1,0.0%,1,0.0%,100.0%
,2564.,"15271828 helena, cecilia e elisa temem matar caranguejos",1,0.0%,1,0.0%,100.0%
,2565.,15112346 dia dia.com com raiza costa,1,0.0%,1,0.0%,100.0%
,2566.,15416058 andre vasco vence provas do apagao,1,0.0%,1,0.0%,100.0%
,2567.,14816376 o mundo segundo os brasileiros   portugal   parte 7,1,0.0%,1,0.0%,100.0%
,2568.,14686286 danca 89,1,0.0%,1,0.0%,100.0%
,2569.,15466814 kerem e seval discutem por fim de sociedade na byniapi,1,0.0%,1,0.0%,100.0%
,2570.,15402593 3  jerusalem,1,0.0%,1,0.0%,100.0%
,2571.,15253851 passou na tv mostra gafes cometidas na cobertura do 2 turno das eleicoes,1,0.0%,1,0.0%,100.0%
,2572.,15225416 pao de tres graos,1,0.0%,1,0.0%,100.0%
,2573.,"14587237 apos expulsar bruno sutter, detonator e entrevistado",1,0.0%,1,0.0%,100.0%
,2574.,15198755 bolo de renda,1,0.0%,1,0.0%,100.0%
,2575.,14832198 panico assusta panicats em prova de parapente,1,0.0%,1,0.0%,100.0%
,2576.,14317699 narcisa diz que aeileen sera madonna do sertao,1,0.0%,1,0.0%,100.0%
,2577.,14988017 parte 2  mae conta mudancas de comportamento do filho viciado em crack,1,0.0%,1,0.0%,100.0%
,2578.,"14687686 veja quem sao as candidatas do amazonas, bahia e ceara",1,0.0%,1,0.0%,100.0%
,2579.,14588852 confira o mais saboroso pudim de leite condensado,1,0.0%,1,0.0%,100.0%
,2580.,15262345 erick jacquin se irrita com jamyly olha para mim,1,0.0%,1,0.0%,100.0%
,2581.,14309883 cozete gomes mostra talento e canta musica em japones,1,0.0%,1,0.0%,100.0%
,2582.,15329682 inconveniente bebe em bar suspenso a 40 metros do chao,1,0.0%,1,0.0%,100.0%
,2583.,13043783 silvio santos encoxada no busao,1,0.0%,1,0.0%,100.0%
,2584.,14189130 guri de uruguaiana diz que adorou cantar com paula fernandes,1,0.0%,1,0.0%,100.0%
,2585.,15347312 7  cidade do  mexico,1,0.0%,1,0.0%,100.0%
,2586.,15417942 gani chantageia ali kemal e pede um carro,1,0.0%,1,0.0%,100.0%
,2587.,15245998 catra encontra o ken brasileiro e conta segredo para conquistar mulheres,1,0.0%,1,0.0%,100.0%
,2588.,14642064 danilo gentili inventa vibrador com milho e furadeira,1,0.0%,1,0.0%,100.0%
,2589.,13132442 conheca a pastelaria yoka na liberdade,1,0.0%,1,0.0%,100.0%
,2590.,15237286 moqueca de pirarucu arranca elogios dos jurados,1,0.0%,1,0.0%,100.0%
,2591.,15269040 picadinho de carne na cerveja,1,0.0%,1,0.0%,100.0%
,2592.,14613490 danilo faz piada com mulher que transou com 700 homens,1,0.0%,1,0.0%,100.0%
,2593.,14483417 juliana leva tombo em estacionamento da band,1,0.0%,1,0.0%,100.0%
,2594.,14279087 saiba tudo sobre a lichia,1,0.0%,1,0.0%,100.0%
,2595.,15371524 2  beirute,1,0.0%,1,0.0%,100.0%
,2596.,15463220 onur negocia retratacao com erdal,1,0.0%,1,0.0%,100.0%
,2597.,15093992 rabada com pure de mandioquinha,1,0.0%,1,0.0%,100.0%
,2598.,15194464 frango recheado com cuscuz marroquino,1,0.0%,1,0.0%,100.0%
,2599.,15217336 ex jurado de raul gil agora se dedica ao budismo,1,0.0%,1,0.0%,100.0%
,2600.,15440863 advogado de burhan diz que yansel deve devolver a casa dada por ali kemal,1,0.0%,1,0.0%,100.0%
,2601.,12349532 yu gi oh! 5d_quot;s 127,1,0.0%,1,0.0%,100.0%
,2602.,15237291 robalo bem feito de estefano agrada o juri,1,0.0%,1,0.0%,100.0%
,2603.,15426118 1  quito,1,0.0%,1,0.0%,100.0%
,2604.,14861194 engenho monjope conta a historia do periodo colonial em pernambuco,1,0.0%,1,0.0%,100.0%
,2605.,14662003 aprenda a fazer um drink de algodao doce,1,0.0%,1,0.0%,100.0%
,2606.,15329744 cospobre do panico faz sucesso em feira nerd,1,0.0%,1,0.0%,100.0%
,2607.,14816364 o mundo segundo os brasileiros   portugal   parte 3,1,0.0%,1,0.0%,100.0%
,2608.,"15437137 apos esforco de nadide, ali kemal volta para casa",1,0.0%,1,0.0%,100.0%
,2609.,15441217 7  seattle,1,0.0%,1,0.0%,100.0%
,2610.,14670038 gisele mostra os bastidores de sua linha de lingerie,1,0.0%,1,0.0%,100.0%
,2611.,15290589 duas pessoas morrem em acidente de moto e caminhao,1,0.0%,1,0.0%,100.0%
,2612.,15406450 passou na semana aguinaldo silva vira diretor da novela petrobras,1,0.0%,1,0.0%,100.0%
,2613.,13178478 os perigos do masp,1,0.0%,1,0.0%,100.0%
,2614.,15342489 mundo gaturro   o futuro e agora,1,0.0%,1,0.0%,100.0%
,2615.,15355120 4  cabo verde,1,0.0%,1,0.0%,100.0%
,2616.,14230819 aprenda a preparar torrada de chocotone,1,0.0%,1,0.0%,100.0%
,2617.,15298618 pappadelle ao molho branco preparado por elisa agrada jacquin,1,0.0%,1,0.0%,100.0%
,2618.,"14997343 3  antes da grande final entre os presos, a liga entrevista jogadores",1,0.0%,1,0.0%,100.0%
,2619.,14636183 veja o desfile de gala das candidatas a miss sao paulo,1,0.0%,1,0.0%,100.0%
,2620.,15409773 bolo de gengibre com banana,1,0.0%,1,0.0%,100.0%
,2621.,14528122 daniel bork prepara um bolo de caneca,1,0.0%,1,0.0%,100.0%
,2622.,15477672 bastidores integrantes comentam pratos do masterchef,1,0.0%,1,0.0%,100.0%
,2623.,14772366 veja os personagens que vao animar as tardes da band em violetta,1,0.0%,1,0.0%,100.0%
,2624.,14610898 raspar a cabeca ou ficar com o gui pelado?,1,0.0%,1,0.0%,100.0%
,2625.,14690472 danca 95,1,0.0%,1,0.0%,100.0%
,2626.,13171759 receita minuto bolo de chocolate com cenoura,1,0.0%,1,0.0%,100.0%
,2627.,15268758 eros e gui santana participam do jogo da verdade,1,0.0%,1,0.0%,100.0%
,2628.,15426137 4  quito,1,0.0%,1,0.0%,100.0%
,2629.,15182820 muita tensao na estreia de masterchef,1,0.0%,1,0.0%,100.0%
,2630.,14465658 passou na tv o roubo da carteira do suplicy,1,0.0%,1,0.0%,100.0%
,2631.,15050035 apresentadora mostra mais do que deve no top five,1,0.0%,1,0.0%,100.0%
,2632.,"15309237 fogaca, carosella e jacquin ajudam participantes a finalizarem seus pratos",1,0.0%,1,0.0%,100.0%
,2633.,13127406 temakeria movel a culinaria japonesa sobre rodas,1,0.0%,1,0.0%,100.0%
,2634.,15129257 5  mumbai,1,0.0%,1,0.0%,100.0%
,2635.,15244715 juri elogia prato de helena e improviso da participante,1,0.0%,1,0.0%,100.0%
,2636.,14867926 pao rustico de frango com cogumelos,1,0.0%,1,0.0%,100.0%
,2637.,15033603 1  adolescentes falam de conteudos pornograficos enviados a amigos,1,0.0%,1,0.0%,100.0%
,2638.,13039055 a liga desaparecidos   parte 1,1,0.0%,1,0.0%,100.0%
,2639.,14404644 jornalista faz tatuagem de reconstrucao do seio apos cancer,1,0.0%,1,0.0%,100.0%
,2640.,15419707 passou na tv os talentos da mulher maca e duvidas no altas horas,1,0.0%,1,0.0%,100.0%
,2641.,"15041521 nesta terca, mari weickert participa do ritual do santo daime",1,0.0%,1,0.0%,100.0%
,2642.,14415860 teste do panico dia do indio,1,0.0%,1,0.0%,100.0%
,2643.,15308508 mude de roupa em segundos com o cachecol magico,1,0.0%,1,0.0%,100.0%
,2644.,"14317692 em coletiva, mulheres ricas fazem balanco da temporada",1,0.0%,1,0.0%,100.0%
,2645.,15289651 carosella mostra como cozinhar um prime rib e um file mignon,1,0.0%,1,0.0%,100.0%
,2646.,13161889 marco luque no claquete   parte 1,1,0.0%,1,0.0%,100.0%
,2647.,15120394 gustavo mendes mostra sua vida fora das cameras,1,0.0%,1,0.0%,100.0%
,2648.,15306789 fogaca diz que vai comparar atum de elisa com o de luis,1,0.0%,1,0.0%,100.0%
,2649.,14560797 cqc denuncia clinica psiquiatrica que mantem jovem presa,1,0.0%,1,0.0%,100.0%
,2650.,13182952 viver do prazer   parte 2,1,0.0%,1,0.0%,100.0%
,2651.,13059332 monte um cone recheado de brigadeiro,1,0.0%,1,0.0%,100.0%
,2652.,13017107 receita minuto ovos gratinados,1,0.0%,1,0.0%,100.0%
,2653.,15371895 livro `marmita chic e saudavel da dicas de como conservar a marmita,1,0.0%,1,0.0%,100.0%
,2654.,15463203 fusun descobre que esta curada de cancer,1,0.0%,1,0.0%,100.0%
,2655.,"14997171 s risos velocidade, mgica e um co de guarda",1,0.0%,1,0.0%,100.0%
,2656.,15394797 francine e a nova integrante do agora e tarde,1,0.0%,1,0.0%,100.0%
,2657.,15318612 poderoso castiga faz exorcismo delivery de natal,1,0.0%,1,0.0%,100.0%
,2658.,15243737 professora e aluna trocam tapas por causa de celular,1,0.0%,1,0.0%,100.0%
,2659.,15307242 quibe assado de batata,1,0.0%,1,0.0%,100.0%
,2660.,14827691 strudel,1,0.0%,1,0.0%,100.0%
,2661.,15280904 paola carosella ensina elisa a usar o liquidificador corretamente,1,0.0%,1,0.0%,100.0%
,2662.,15318989 piton com mais de quatro metros e capturada em shopping na ndia,1,0.0%,1,0.0%,100.0%
,2663.,15387029 3  moscou,1,0.0%,1,0.0%,100.0%
,2664.,15337480 reveja contratacao de baianinha,1,0.0%,1,0.0%,100.0%
,2665.,14645184 danca 01,1,0.0%,1,0.0%,100.0%
,2666.,15425632 sherazade e ameacada por empresario,1,0.0%,1,0.0%,100.0%
,2667.,14378717 o mundo segundo os brasileiros   paris   parte 1,1,0.0%,1,0.0%,100.0%
,2668.,15432057 ali kemal ameaca matar fusun,1,0.0%,1,0.0%,100.0%
,2669.,15403837 camisa do botafogo tem promocao e vira tema do monologo,1,0.0%,1,0.0%,100.0%
,2670.,15228520 agora e tarde tenta descobrir quanto vale o voto do brasileiro,1,0.0%,1,0.0%,100.0%
,2671.,14300478 mundo animal,1,0.0%,1,0.0%,100.0%
,2672.,14997353 5  thaide passa a noite em uma cela e acompanha treino,1,0.0%,1,0.0%,100.0%
,2673.,15224192 palha italiana,1,0.0%,1,0.0%,100.0%
,2674.,15365613 rafaela rocha mostra tudo em ensaio para trip,1,0.0%,1,0.0%,100.0%
,2675.,15394714 5  milao,1,0.0%,1,0.0%,100.0%
,2676.,15402618 neguinho da beija flor diz que nunca pulou carnaval,1,0.0%,1,0.0%,100.0%
,2677.,"15298575 afobada, cecilia queima a mao em utensilio derretido",1,0.0%,1,0.0%,100.0%
,2678.,15262378 paola diz que se emocionou ao ver participantes com dolma,1,0.0%,1,0.0%,100.0%
,2679.,15403895 passou na tv evangelicos na erotika fair,1,0.0%,1,0.0%,100.0%
,2680.,13026097 receita minuto pastel de carne a moda mineira parte 1,1,0.0%,1,0.0%,100.0%
,2681.,14257607 cozinhando na rede,1,0.0%,1,0.0%,100.0%
,2682.,15253748 prato de luis e criticado por jurados parece requentado,1,0.0%,1,0.0%,100.0%
,2683.,13054044 receita minuto festival de nhoque   parte 2,1,0.0%,1,0.0%,100.0%
,2684.,15289708 elisa acerta ponto da carne mas erra na preparacao do prato,1,0.0%,1,0.0%,100.0%
,2685.,15283672 mundo gaturro  noite do espanto,1,0.0%,1,0.0%,100.0%
,2686.,15253772 prato a e criticado por falta de tempero e e chamado de insonso,1,0.0%,1,0.0%,100.0%
,2687.,15201131 cecilia diz que pode lidar com pressao do masterchef,1,0.0%,1,0.0%,100.0%
,2688.,15195450 4  hong kong,1,0.0%,1,0.0%,100.0%
,2689.,15427868 burhan da tapa em ali kemal apos descobrir traicao,1,0.0%,1,0.0%,100.0%
,2690.,15088090 festival gastronomico ver o peso,1,0.0%,1,0.0%,100.0%
,2691.,14285134 ivete sangalo canta gangnam style,1,0.0%,1,0.0%,100.0%
,2692.,14998806 antonia fontenelle liga para eduardo sterblitch no ligacoes perigosas,1,0.0%,1,0.0%,100.0%
,2693.,13185780 magic raul levitando no centro de sao paulo,1,0.0%,1,0.0%,100.0%
,2694.,14946187 gatinho valente nao deixa cao grande comer em paz,1,0.0%,1,0.0%,100.0%
,2695.,14680283 murilo couto lambuza vivi fernandez,1,0.0%,1,0.0%,100.0%
,2696.,"15411343 trip tv conversa com sharon azulay, diretora criativa de moda praia",1,0.0%,1,0.0%,100.0%
,2697.,13171652 violencia domestica  parte 2,1,0.0%,1,0.0%,100.0%
,2698.,15099376 4  prostitutas dizem que estao lucrando com gringos do mundial,1,0.0%,1,0.0%,100.0%
,2699.,13468359 bebe luta kung fu em video,1,0.0%,1,0.0%,100.0%
,2700.,14646837 claquete ensina a fazer pao de mel no palito,1,0.0%,1,0.0%,100.0%
,2701.,13005321 solange frazao ensina exercicio para os bracos,1,0.0%,1,0.0%,100.0%
,2702.,13182162 lysandro diz nao estar preparado emocionalmente para parabe,1,0.0%,1,0.0%,100.0%
,2703.,14366317 conheca a receita de manjar de coco,1,0.0%,1,0.0%,100.0%
,2704.,14335082 veja os erros da semana do cqc,1,0.0%,1,0.0%,100.0%
,2705.,"14706540 nunca foi um sonho posar nua porque eu era gorda, diz pietra principe",1,0.0%,1,0.0%,100.0%
,2706.,14851231 moussaka,1,0.0%,1,0.0%,100.0%
,2707.,13112403 batore fala da rixa com carlos alberto de nobrega,1,0.0%,1,0.0%,100.0%
,2708.,14772402 conheca os personagens que vao animar as tardes da band em violetta,1,0.0%,1,0.0%,100.0%
,2709.,13185813 receita minuto tortinha de brigadeiro,1,0.0%,1,0.0%,100.0%
,2710.,15127742 lucas lucco vira reporter do cqc e arrasa com a mulherada,1,0.0%,1,0.0%,100.0%
,2711.,15191722 requeijao caseiro,1,0.0%,1,0.0%,100.0%
,2712.,15404788 onur briga com sua mae no cafe da manha,1,0.0%,1,0.0%,100.0%
,2713.,15470750 guaxinim e viciado em estourar plastico bolha,1,0.0%,1,0.0%,100.0%
,2714.,15472126 veja evolucao de cadela resgatada em abrigo,1,0.0%,1,0.0%,100.0%
,2715.,15389289 6  amsterda,1,0.0%,1,0.0%,100.0%
,2716.,15427865 fusun descobre foto de ali kemal com sua amante,1,0.0%,1,0.0%,100.0%
,2717.,15402556 5  jerusalem,1,0.0%,1,0.0%,100.0%
,2718.,14454606 danilo descobre o reality show porno,1,0.0%,1,0.0%,100.0%
,2719.,13164192 ivete sangalo faz show vestida de noiva caipira,1,0.0%,1,0.0%,100.0%
,2720.,"15164858 pagode da ofensa causa na liberdade, em sao paulo",1,0.0%,1,0.0%,100.0%
,2721.,15414875 joao doria jr. entrevista felipe leonard   parte 2,1,0.0%,1,0.0%,100.0%
,2722.,13122643 danilo gentili entrevista catia fonseca e mamma bruschetta,1,0.0%,1,0.0%,100.0%
,2723.,15401252 scooter perde controle e provoca acidente incrivel,1,0.0%,1,0.0%,100.0%
,2724.,14593131 saiba como tirar a baba do quiabo,1,0.0%,1,0.0%,100.0%
,2725.,14997360 6  veja a preparacao de presos para a grande final do campeonato,1,0.0%,1,0.0%,100.0%
